83fb6c7_23	18	18	0.7376979510612955	Esta práctica sólo considera la bonificación del valor del producto
8c2c48c_39	19	19	0.7376979510612955	Esta práctica sólo considera la bonificación del valor del producto
8c2c48c_43	20	20	0.7376979510612955	Esta práctica sólo considera la bonificación del valor del producto
bad8297_38	21	21	0.7376979510612955	Esta práctica sólo considera la bonificación del valor del producto
bad8297_42	22	22	0.7376979510612955	Esta práctica sólo considera la bonificación del valor del producto
c1487d7_37	23	23	0.7376979510612955	Esta práctica sólo considera la bonificación del valor del producto
c1487d7_41	24	24	0.7376979510612955	Esta práctica sólo considera la bonificación del valor del producto
8dbb961_126	25	25	0.7349981705616921	- Al término de la presente concesión, cualquiera sea la causa que la produzca, las mejoras introducidas en el inmueble quedarán a beneficio del Fisco, sin derecho a indemnización ni cargo alguno para éste, excepto aquellas que puedan retirarse sin detrimento del inmueble fiscal
93f3cbb_11	26	26	0.7338945608697214	g) Costo neto: Es el valor de los insumos o labores susceptibles de ser bonificadas sin considerar el impuesto al valor agregado
418ca89_34	27	27	0.7320714688705333	Respecto de las prestaciones que no estuvieren consideradas en dicho arancel, el porcentaje de la ayuda se aplicará sobre el valor real de la prestación, no pudiendo exceder el monto del beneficio del tope máximo que hubiere fijado el Consejo Administrativo
3434b51_411	28	28	0.7303582286942861	La tasa de descuento será la tasa de rentabilidad libre de riesgo más el premio por riesgo multiplicado por el valor del riesgo sistemático
74d057e_252	29	29	0.7277593419640473	Si no se destinare el producto de la enajenación autorizada a la adquisición de otra vivienda que reúna los requisitos, características y condiciones exigidos, dentro del plazo indicado, o no se constituyere la prohibición de enajenar respectiva dentro de ese mismo plazo, el Serviu podrá hacer efectivo el depósito a plazo endosado a su favor para aplicar su valor a la restitución tanto del subsidio directo como del subsidio implícito recibidos, devolviendo al vendedor el excedente, si lo hubiere
74d057e_232	30	30	0.7267051051142135	Si el producto del remate no alcanzare para cubrir el monto de ambos subsidios a que se refiere el inciso anterior, se restituirá al Serviu el saldo que restare después que el o los acreedores preferentes se paguen de su o sus créditos insolutos, intereses y costas
aa75f37_59	31	31	0.7234751308868296	"Se entenderá por ""excedente"" la sumatoria de los ingresos constituidos por la tasa de interés cobrada a los beneficiarios de créditos, menos la tasa de interés que debe ser pagada a INDAP por la entidad financiera de que se trate, aplicada sobre la cartera de créditos promedio del período, menos la pérdida de cartera de los créditos otorgados"
85d0f2a_103	32	32	0.7204931156359917	En caso que el monto a deducir de la cuota de garantía por matrícula exceda la cantidad disponible, la diferencia se expresará en unidades de fomento (U
f5394e1_97	33	33	0.7204931156359917	En caso que el monto a deducir de la cuota de garantía por matrícula exceda la cantidad disponible, la diferencia se expresará en unidades de fomento (U
f33e182_99	34	34	0.7192968426659251	Los precios unitarios que constituyen dicho anexo consideran en su valor los costos de mano de obra, materiales y gastos generales, sin incluir el IVA, y podrán ser modificados y/o actualizados anualmente por el Inspector Fiscal, mediante anotación en el Libro de Explotación de la Obra o mediante Oficio, a solicitud de la Sociedad Concesionaria o por propia iniciativa, si considera que existen razones que fundamenten el cambio
f1ebd15_105	35	35	0.7189654759277503	En caso que el monto a deducir de la cuota de garantía por matrícula exceda la cantidad disponible la diferencia se expresará en unidades de fomento (U
f7cbe02_29	36	36	0.7176031243726901	f) Se deja expresa constancia que, al término de la presente concesión, cualquiera sea la causa que la produzca, las mejoras introducidas en el inmueble quedarán a beneficio del Fisco, sin derecho a indemnización ni cargo alguno para éste, excepto aquellas que puedan retirarse sin detrimento del bien raíz
f33e182_88	37	37	0.7174420374355179	El costo de las actividades derivadas de razones no imputables a la Sociedad Concesionaria se pagará de conformidad a lo establecido en la letra E) del presente artículo 1,10
f33e182_105	38	38	0.7166863365872216	(a) El precio unitario de cada una de las partidas involucradas en las actividades o Nuevas Inversiones de Carácter Menor que instruya realizar
161bb8d_13	39	39	0.7160462234341233	e) Instrumento público o privado en que conste la transferencia de la bonificación, cuando el solicitante sea persona distinta del propietario del predio, en cuyo caso, no será necesario acreditar el dominio del predio
cd875ca_374	40	40	0.7154664324542425	Si no se destinare el producto de la enajenación autorizada, a la adquisición de otra vivienda que reúna los requisitos, características y condiciones exigidos, dentro del plazo indicado, o no se constituyere la prohibición de enajenar respectiva dentro de ese mismo plazo, el SERVIU podrá hacer efectivo el depósito a plazo endosado a su favor para aplicar su valor a la restitución tanto del subsidio directo como del subsidio implícito recibidos y del subsidio a la originación, cuando corresponda, devolviendo al vendedor el excedente, si lo hubiere
fc7393e_219	41	41	0.714982193043954	b) Si la ocupacion del inmueble fuere parcial y no causare demerito al predio como un todo o a las partes del mismo no afectadas, la indemnizacion solo comprendera el valor del uso de la parte ocupada; y
d44820b_70	42	42	0.7149735170629805	Tampoco se aplicaran los beneficios de esta Ley alos creditos de pre exportacion y exportacion
dab533a_233	43	43	0.7148301792598858	Caso contrario, se realizara un nuevo calculo del beneficio obtenido por el propietario y en caso de existir un excedente, se pagara lo que haga falta para completar lo pendiente
67e4301_32	44	44	0.713879768251254	Las acciones no agrícolas (mineras, sanitarias) que deseen suscribir acciones del embalse pagarán el costo total del valor por acción sin subsidio, el que se adicionará a los montos totales de reembolso aquí presentados
c7255b0_766	45	45	0.7132800306733201	Las infracciones a las disposiciones de este reglamento, detectadas con posterioridad a la aplicación del beneficio, darán lugar a que el SERVIU exija la restitución de la totalidad de los dineros recibidos por concepto de subsidios, al valor de la Unidad de Fomento vigente a la fecha de la restitución
6ed3f17_119	46	46	0.7126837164165034	El pago de los recibos se hara en todo caso correlativamente, no siendo admisible el pago de uno de ellos dejando pendiente el anterior o anteriores
c735210_20	47	47	0.7113682183045625	e) Instrumento público o privado en que conste la transferencia de la bonificación, cuando el solicitante sea persona distinta del propietario del predio, en cuyo caso no será necesario acreditar el dominio del predio
30281a2_24	48	48	0.7060684800334217	Este subsidio será entregado directamente a los usuarios por medio de transferencias no rendibles, y será compatible con cualquier otro bono o subsidio que otorgue el Estado
c7255b0_820	49	49	0.704411355356144	En los casos en que se acredite disponibilidad de terrenos fiscales en trámite de cesión por el Ministerio de Bienes Nacionales, el monto anticipable podrá alcanzar hasta el 100% del total de los subsidios sin la deducción señalada anteriormente
74d057e_154	50	50	0.7036854838156582	A solicitud del beneficiario el Serviu podrá autorizar el giro anticipado de los fondos acreditados como ahorro, incluidos sus reajustes y/o intereses, siempre que se verifique por el Serviu, o se acredite por el prestador de servicios de asistencia técnica, en su caso, avance de obras por un monto a lo menos equivalente al del giro respectivo, pudiendo autorizarse sólo un giro sin cargo para el beneficiario
3434b51_670	51	51	0.7029528410881597	- Asimismo, se establecerá un cargo único de modo que la recaudación asociada a éste remunere la proporción de las instalaciones de transmisión dedicada utilizada por parte de usuarios sometidos a regulación de precios, considerando la proporción de Ingresos Tarifarios Reales asignables a ellos
c7255b0_270	52	52	0.7011782070367629	Para hacer uso del beneficio, el solicitante deberá haber enterado la parte del respectivo dividendo, incluido los seguros que correspondan, no cubierta con la subvención que le corresponde conforme a lo señalado en este artículo y deberá encontrarse al día en el servicio, de su deuda
c7255b0_799	53	53	0.6992906155891251	En caso de acreditarse disponibilidad de terrenos fiscales en trámite de cesión por el Ministerio de Bienes Nacionales, para proceder a pagar el subsidio al contratista no será exigible el requisito de presentar los documentos señalados en las letras a) y b) precedentes
f33e182_131	54	54	0.6973170895197474	(i) En cualquier caso, la Sociedad Concesionaria podrá subcontratar las actividades y Nuevas Inversiones de Carácter Menor correspondientes
52ef3c0_530	55	55	0.6973090780780685	"El ""Precio a partir de (fecha) x quintal"" sólo deberá ser incluido cuando exista un cambio en el precio"
cb01d51_14	56	56	0.6964136078072773	a) Incompatibilidad de la bonificación renunciada con la de otro programa específico del sistema de la cual el renunciante sea también beneficiario
f33e182_96	57	57	0.6958682964582492	"Para efectos de la aplicación de este procedimiento, el precio unitario de cada partida involucrada en la respectiva actividad o Nueva Inversión de Carácter Menor, corresponderá al indicado en el ""Anexo de Precios Unitarios Oficiales del artículo 1,10"
3434b51_416	58	58	0.6933283466613763	- El premio por riesgo de mercado se define como la diferencia entre la rentabilidad de la cartera de inversiones de mercado diversificada y la rentabilidad del instrumento libre de riesgo definida en el artículo anterior
b6ffa9d_56	59	59	0.692731348264635	El operador así autorizado, deberá mantener una contabilidad separada de la de sus actividades ordinarias o extraordinarias y los excedentes que se puedan generar por esta actividad deberán ser destinados únicamente a los fines de la ley, de manera que para estos efectos la actividad será sin fines de lucro
cd875ca_306	60	60	0.6898052730013474	A solicitud del beneficiario el SERVIU podrá autorizar el giro anticipado de los fondos acreditados como ahorro, incluidos sus reajustes y/o intereses, siempre que se verifique por el SERVIU, o se acredite por el Inspector Técnico de Obras, en su caso, avance de obras por un monto a lo menos equivalente al del giro respectivo, pudiendo autorizarse sólo un giro sin cargo para el beneficiario
b6ffa9d_37	61	61	0.6891460847808997	Para efectos y aplicación de lo dispuesto en el inciso tercero del artículo 1º de la ley, las cooperativas solo podrán absorber pérdidas acumuladas, si las hubiere, y constituir e incrementar fondos de reserva obligatorios o voluntarios con el remanente generado en el ejercicio económico respectivo
52c0753_4	62	62	0.689000727860245	Agrega, además, que no ha correspondido incluir en la determinación de tales valores tarifarios, los costos atingentes a aquellas funciones que la misma repartición debe realizar de oficio, en cumplimiento de la ley, costos que deben financiarse con cargo a los fondos presupuestarios pertinentes
74d057e_159	63	63	0.6870063644969959	En cualquiera de estos casos, la boleta bancaria de garantía le será devuelta una vez que acredite el cumplimiento de los requisitos exigidos para el pago efectivo de todos los subsidios correspondientes a los beneficiarios cuyo ahorro se hubiere autorizado anticipar, sin perjuicio de lo cual el Serviu podrá aceptar que sea reemplazada, en la medida en que se acredite el cumplimiento de los requisitos exigidos para aplicar el ahorro a la respectiva operación, con respecto a uno o más beneficiarios, reduciéndose su valor en la parte correspondiente
c7255b0_727	64	64	0.6857687874870362	Los beneficios asignados en postulaciones colectivas se considerarán obtenidos por el grupo en su conjunto, de acuerdo a sus características evaluadas en el momento del proceso de selección, por lo que, aun cuando el subsidio es otorgado a cada beneficiario, la renuncia a un determinado proyecto o la exclusión del grupo, significa que ese beneficiario pierde el derecho a aplicar dicho subsidio, debiendo ser reemplazado en el grupo original para efectos del debido financiamiento del proyecto postulado
7436a6e_10	65	65	0.6848963633326226	Si el pago no se solicitare dentro del referido plazo, caducará el derecho a cobrar tales beneficios
c7255b0_773	66	66	0.684496362030457	Si no se cumple con estas condiciones, el SERVIU podrá hacer efectiva la garantía endosada a su favor, para aplicar su valor a la restitución de él o los subsidios recibidos, devolviendo al vendedor el excedente, si lo hubiere
7aa8e3c_20	67	67	0.6838480027493243	- En caso de producirse un siniestro, sólo se cobrará el material realmente utilizado y no el que queda en stand-by
74d057e_158	68	68	0.6827566445229013	Tratándose de postulación individual, si los beneficiarios del subsidio otorgaren mandato al Serviu respectivo para que éste autorice el giro anticipado a cuenta del ahorro, contra boleta bancaria de garantía, obtenida por el vendedor, por el promitente vendedor o constructor, extendida a favor del Serviu respectivo, el Serviu podrá autorizar que se entregue una sola boleta bancaria de garantía por el total de los ahorros correspondientes a dos o más beneficiarios, cuyo giro anticipado se autorice
ac08984_23	69	69	0.6799774481472359	b) El cobro de un porcentaje menor al total de la inversión, es también un incentivo para que los potenciales beneficiarios de mayores ingresos, se incorporen al sistema y no opten por una solución particular
f33e182_73	70	70	0.6782278560073938	En el evento que no se incorporen las Nuevas Inversiones de Carácter Menor a un Programa Anual respectivo que se somete a aprobación para el año calendario siguiente, o que incorporadas éstas presenten observaciones por parte del Inspector Fiscal y que éstas no sean subsanadas por la Sociedad Concesionaria en el plazo establecido en el artículo 1,10
f35b1af_4	71	71	0.6775283538636859	Agrega, además, que no ha correspondido incluir en la determinación de tales valores tarifarios los costos atingentes a aquellas funciones que la misma repartición debe realizar de oficio, en cumplimiento de la ley, costos que deben financiarse con cargo a los fondos presupuestarios pertinentes
3434b51_592	72	72	0.6770060605874465	fijado no se considerarán para efectos del pago del o los Estudios de Valorización
74d057e_259	73	73	0.6767143589940211	Si no existiera deuda pendiente, la diferencia deberá destinarla a pagar los gastos que origine la operación, y el saldo que reste después de efectuar estos pagos cederá en su favor
cd875ca_381	74	74	0.6767143589940211	Si no existiera deuda pendiente, la diferencia deberá destinarla a pagar los gastos que origine la operación, y el saldo que reste después de efectuar estos pagos cederá en su favor
e7414a8_526	75	75	0.676300906903693	costo de las prácticas objeto de incentivos no cubierto por el Programa;
d3123a5_282	76	76	0.6752448364312382	Los ingresos de explotación corresponderán a los percibidos por concepto de pagos del Subsidio Fijo a la Operación y los Pagos Variables a la Operación
f33e182_141	77	77	0.6746038004539058	"Si el monto instruido por el Inspector Fiscal, en algún Semestre de Pago, fuese menor a UF 3,500, el saldo pasará a formar parte de una cuenta denominada ""Fondo de Reserva para actividades no contempladas en el Plan y/o en los Programas Anuales y Nuevas Inversiones de Carácter Menor"", que deberá ser generada y administrada por la Sociedad Concesionaria, según instrucciones del Inspector Fiscal, cuyos fondos deberán ser invertidos en instrumentos de alta liquidez y libres de riesgo"
2ce32ee_281	78	78	0.6743458274635479	Es decir, no se podra utilizar la compensacion para financiar proyectos derivados de las cargas legalmente establecidas o riesgos que genere la intervencion o desarrollo que aporta la compensacion
55b3aab_282	79	79	0.6743458274635479	Es decir, no se podra utilizar la compensacion para financiar proyectos derivados de las cargas legalmente establecidas o riesgos que genere la intervencion o desarrollo que aporta la compensacion
765d4ea_287	80	80	0.6743458274635479	Es decir, no se podra utilizar la compensacion para financiar proyectos derivados de las cargas legalmente establecidas o riesgos que genere la intervencion o desarrollo que aporta la compensacion
767c669_279	81	81	0.6743458274635479	Es decir, no se podra utilizar la compensacion para financiar proyectos derivados de las cargas legalmente establecidas o riesgos que genere la intervencion o desarrollo que aporta la compensacion
838e245_289	82	82	0.6743458274635479	Es decir, no se podra utilizar la compensacion para financiar proyectos derivados de las cargas legalmente establecidas o riesgos que genere la intervencion o desarrollo que aporta la compensacion
8ed012f_281	83	83	0.6743458274635479	Es decir, no se podra utilizar la compensacion para financiar proyectos derivados de las cargas legalmente establecidas o riesgos que genere la intervencion o desarrollo que aporta la compensacion
b8bb2bb_287	84	84	0.6743458274635479	Es decir, no se podra utilizar la compensacion para financiar proyectos derivados de las cargas legalmente establecidas o riesgos que genere la intervencion o desarrollo que aporta la compensacion
e7414a8_334	85	85	0.6740000894144924	otorgue el propietario, importará la renuncia del mismo a los beneficios
93f3cbb_139	86	86	0.6727933634948009	La autorización que para estos efectos otorgue el propietario, importará la renuncia del mismo a los beneficios del Sistema, para ese predio, respecto al concurso en el cual incide la autorización
c7255b0_230	87	87	0.6727196984685084	El subsidio implícito es el pago que efectúa el MINVU o el SERVIU, en caso que de la venta de las letras de crédito emitidas para financiar los préstamos, en alguna de las Bolsas de Valores regidas por la ley Nº 18,045, sobre Mercado de Valores, resultare un producto menor que el valor par de las respectivas letras
1739c19_113	88	88	0.6709505928557468	Sin perjuicio de lo anterior, en el evento de que el Fondo desee realizar una disminución parcial de su capital, deberá pagar simultáneamente a Corfo un monto equivalente al resultante de multiplicar la razón Deuda Corfo/Aportes enterados al Fondo (de acuerdo a los Estados Financieros auditados del Fondo según el cual se calculó el capital a repartir), por el monto que se vaya a distribuir a los aportantes
d44820b_35	89	89	0.670509060906952	Las instituciones acreedores a que se refiere la presente Ley, deberan facilitar al deudor, permiso cuando este lo solicite, para poder realizar venta parcial de los bienes que se encuentren como garantia de su deuda; debiendo utilizarse los fondos provenientes de dicha transaccion, exclusivamente para amortizar o cancelar parcial o totalmente su deuda, segun sea el caso
896397e_52	90	90	0.670413239189336	- Las rebajas establecidas en el artículo precedente, en ningún caso podrán exceder de la suma que corresponda pagar por concepto de derecho ad valórem a la importación de tales mercancías, conforme a la correspondiente Declaración de Importación
fbddd70_48	91	91	0.670413239189336	- Las rebajas establecidas en el artículo precedente, en ningún caso podrán exceder de la suma que corresponda pagar por concepto de derecho ad valórem a la importación de tales mercancías, conforme a la correspondiente Declaración de Importación
3434b51_692	92	92	0.6703955705634599	En el caso de los Sistemas de Interconexión Internacional de servicio público, sólo se considerarán los Ingresos Tarifarios Reales generados en el territorio nacional, para lo cual el Coordinador deberá calcular un costo marginal en el límite fronterizo, salvo que un acuerdo, tratado o protocolo internacional aplicable a dicha interconexión internacional establezca normas especiales distintas
3434b51_762	93	93	0.6702379203968466	En aquellos casos en que el costo marginal haya sido mayor por efectos del desacople, no se considerarán las inyecciones de las centrales cuyo costo variable de operación sea superior al costo marginal considerado para la determinación de los niveles normales referenciales de ingresos tarifarios, referido a la barra correspondiente
0be5366_106	94	94	0.6695919165117143	Con todo, la planilla suplementaria se absorberá por los futuros mejoramientos de remuneraciones que correspondan a los funcionarios, excepto los derivados de reajustes generales que se otorguen a los trabajadores del sector público
74d057e_266	95	95	0.6691905406758792	Si después de pagado el Subsidio se comprobare inexactitud en la información proporcionada o en los documentos acompañados, el beneficiario deberá restituirlo al valor de la Unidad de Fomento vigente a la fecha de la restitución
58e0fc6_301	96	96	0.6691831742938467	"Si bien es cierto que el artículo 594 del Código Orgánico de Tribunales indica que ""si el litigante pobre obtuviere en el juicio, será obligado a destinar una décima parte del valor líquido que resultare a su favor para el pago de los honorarios y derechos causados"", debe tenerse presente que se trata de una situación eventual y que sólo resulta aplicable en los casos en que se obtenga una determinada suma de dinero y no en aquellos asuntos no avaluables pecuniariamente"
93f175d_8	97	97	0.6685664398426567	Estas tarifas, por no corresponder a actividades comprometidas en los números 3 y 4 del artículo 20 de la Ley sobre Impuesto a la Renta (DL Nº 824 de 1974), no están afectas al impuesto al valor agregado (IVA), de acuerdo a lo señalado en el artículo 2º Nº 2 de la Ley sobre Impuesto a las Ventas y Servicios
fc7393e_218	98	98	0.6684446122621973	a) Se atendera en forma objetiva el valor comercial actual de uso de los bienes afectados o deteriorados en el ejercicio de la servidumbre y no la importancia economica de los proyectos y obras de mineria, ni la calidad y valor de los minerales a extraerse, ni la capacidad economica de la persona obligada a la indemnizacion;
3434b51_441	99	99	0.668413522873287	- Una instalación excluida de un proceso de tarificación por los motivos señalados en los artículos anteriores, no será valorizada y no participará de las reparticiones de ingresos a que se refiere el artículo 117° de la Ley durante el periodo tarifario asociado al proceso del que fue excluida
f9c22d5_21	100	100	0.668131344500926	Asimismo, no constituye una Unidad Económica de Explotación Minera y, en consecuencia no constituye un proyecto conexo, aquellos proyectos nuevos cuya unidad con el Proyecto Original está determinada, sólo por factores jurídicos, administrativos, financieros o comerciales, tales como la sola circunstancia de pertenecer, directa o indirectamente, a una misma entidad o de tener financiamiento compartido o de contar con contratos de venta relacionados
28477ef_46	101	101	0.6666055405861628	- El Servicio de Bienestar podrá otorgar, siempre que sus recursos lo permitan y el Consejo así lo acuerde, los siguientes beneficios, ya sean en dinero o en especies, no sujetas a restitución por las causales que a continuación se indican:
3434b51_714	102	102	0.6661305705275964	A partir de entonces, sólo se considerará la capacidad de la generación existente, para su valorización y remuneración
f33e182_94	103	103	0.665354372166747	"El procedimiento para instruir la realización de actividades y/o Nuevas Inversiones de Carácter Menor, así como para determinar el valor de las mismas, será determinado por el Inspector Fiscal, en base a la urgencia de la actividad o inversión que se requiera y a la modalidad de procedimiento más idóneo para la determinación de su valor en relación al tipo de actividad o inversión de que se trate, pudiendo utilizar el ""Procedimiento de contratación directa a la Sociedad Concesionaria por precios unitarios"", a que se refiere el número 1 siguiente, o el ""Procedimiento de valorización por presupuesto de menor valor"", establecido en el número 2 subsiguiente"
418ca89_37	104	104	0.6641759445953368	- El Servicio de Bienestar otorgará los siguientes subsidios no sujetos a restitución, por las causales y de acuerdo con las modalidades que a continuación se indican:
742f481_59	105	105	0.6640063509822524	En caso de que las recuperaciones excedan los montos otorgados por la aplicación de la sustentación, incluyendo intereses, las diferencias ingresarán temporalmente al Fondo
cb01d51_18	106	106	0.6635696163475777	La bonificación que, con ocasión de la renuncia a que se refiere el inciso quinto de este artículo, pueda obtener el interesado en un concurso del año siguiente, no será considerada en la determinación de los montos máximos del incentivo señalado en el inciso primero del artículo 21, respecto de ese mismo año calendario
3434b51_448	107	107	0.6633857249376346	- Las sumas percibidas en exceso calculadas de acuerdo a lo señalado en el artículo anterior deberán ser descontadas de los ingresos que correspondan a los propietarios, arrendatarios, usufructuarios o quienes exploten a cualquier título las instalaciones pertinentes
7cffd6b_368	108	108	0.6599809130798454	En ningún caso, la adecuación de la Oferta Económica inicial al umbral máximo a que se refiere el presente artículo constituirá un requisito de admisibilidad y/o validez de la misma
b6ffa9d_38	109	109	0.6594613945985683	Se prohíbe el pago de intereses al capital, la distribución de excedentes en dinero entre sus socios y la emisión de cuotas de participación liberadas en favor de éstos
67240be_196	110	110	0.658846352941339	- La demanda en juicio arbitral que suceda a la reclamación deberá limitarse a las partidas de gastos precisadas en el numeral precedente y sus intereses y a la reclamación de la multa señalada
b8b02c6_20	111	111	0.6582905622479128	Tampoco se aplicará una medida de salvaguardia que aumente el arancel dentro de una cuota de arancel cero, respecto de mercancías sujetas a cuotas arancelarias
70be962_112	112	112	0.6581106108247459	Debera entenderse que los gastos y costos causados por la liquidacion, sean directos o indirectos, asi como los honorarios de abogados, notarios y cualesquiera otro necesarios para dicho fin, correran por cuenta y costo del Fideicomiso, pagandose los mismos con los recursos y fondos existentes del mismo
442e009_35	113	113	0.6576889534694572	Con todo, el monto total de la bonificación a percibir no podrá exceder del monto adjudicado
3294386_23	114	114	0.6570546538177785	Los beneficiarios de que trata el presente Decreto, no estaran obligados a presentar solvencia de pago de impuestos que sea requerida por otra normativa; y en relacion a los fines de reactivacion del sector, dispuestos en el presente Decreto, en especial las indicadas en las normas para clasificar los activos de riesgo crediticio y constituir las reservas de saneamiento y sus anexos (NCB-, emitida por el Banco Central de Reserva de El Salvador
aa75f37_108	115	115	0.656960557485051	- La metodología que se empleará para evaluar las ofertas privilegiará las variables señaladas en el artículo 23 de este Reglamento, en la siguiente forma: se asignará un mayor puntaje a la propuesta que ofrezca la mayor tasa de interés del depósito a plazo o de otro instrumento financiero, el porcentaje de pérdida más bajo a absorber con cargo a los recursos adjudicados y el mayor porcentaje en la distribución de excedentes para tales recursos
74d057e_225	116	116	0.6564666422184819	Además en estas transacciones y/o avenimientos los intereses que se pacten por el período de la prórroga no podrán exceder de la tasa fijada en el mutuo respectivo
c3e1746_164	117	117	0.6564059959913129	En el caso que un beneficiario de la bonificación de la ley postule, coetánea o posteriormente al financiamiento que otorga el órgano en que se desempeña el certificador, este último se deberá inhabilitar de participar en su evaluación y adjudicación de fondos
7cffd6b_320	118	118	0.6552710821515332	Para el proceso de evaluación del costo de inversión, reflejado en el monto propuesto por los distintos Proponentes, expresado conforme lo soliciten las Bases de la Licitación, se otorgará un máximo puntaje a la oferta de menor valor, disminuyendo proporcionalmente el puntaje asignado siguiendo la relación entre el monto ofrecido y el monto menor
cd875ca_364	119	119	0.6545858433390946	La infracción a lo dispuesto en este artículo será sancionada con la restitución tanto del subsidio directo como del subsidio implícito recibidos y del subsidio a la originación, cuando corresponda, al valor de la Unidad de Fomento vigente a la fecha de la restitución
aa75f37_68	120	120	0.6544040313661336	Si la pérdida de cartera efectiva superare a la indicada en el Contrato de Administración, se utilizará esta última para efectos del cálculo del excedente del proyecto
52ef3c0_482	121	121	0.65355389754993	El margen de precisión sólo podrá ser utilizado para determinar quién debe pagar los gastos asociados al análisis de la contramuestra, de modo que, si el resultado del análisis de la contramuestra se encuentra dentro del margen de precisión, se considerará consistente
a335d3c_9	122	122	0.6534715997186719	Para estos efectos, se declara que la medida dispuesta sólo beneficiará a las concesiones mineras iguales o menores a 100 hectáreas de superficie, y que sean desarrolladas por pequeños mineros o por mineros artesanales; lo anterior, conforme al catastro que al efecto deberá informar el Servicio Nacional de Geología y Minería al Servicio de Tesorerías
74d057e_172	123	123	0.6534575556131549	Esta boleta bancaria de garantía le será devuelta una vez que acredite el cumplimiento de los requisitos exigidos para el pago efectivo de todos los certificados de subsidio cuyo pago se le hubiere anticipado, sin perjuicio de lo cual el Serviu podrá aceptar que sea reemplazada, en la medida que se acredite el cumplimiento de los requisitos exigidos para el pago del Certificado de Subsidio con respecto a uno o más beneficiarios, reduciéndose su valor en la parte correspondiente
74d057e_196	124	124	0.6534575556131549	Esta boleta bancaria de garantía le será devuelta una vez que acredite el cumplimiento de los requisitos exigidos para el pago efectivo de todos los certificados de subsidio cuyo pago se le hubiere anticipado, sin perjuicio de lo cual el Serviu podrá aceptar que sea reemplazada, en la medida que se acredite el cumplimiento de los requisitos exigidos para el pago del Certificado de Subsidio con respecto a uno o más beneficiarios, reduciéndose su valor en la parte correspondiente
84e2d07_17	125	125	0.6533050764590952	Para estos efectos, se declara que la medida dispuesta sólo beneficiará a las concesiones mineras iguales o menores a 100 hectáreas de superficie, de pequeños mineros y mineros artesanales
df5073a_29	126	126	0.6533050764590952	Para estos efectos, se declara que la medida dispuesta sólo beneficiará a las concesiones mineras iguales o menores a 100 hectáreas de superficie, de pequeños mineros y mineros artesanales
